"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
58.162887858427,-1.00615063094064,0.334830890474624,-3.03677448457045,0.00239124283932213,0.015444124836046,"NbT2T01g01323"
58.8804818421648,1.19927911875049,0.311334404320337,3.86664645875646,0.000110342208785796,0.00146266196046395,"NbT2T01g01324"
67.0347916735747,-1.15467168526731,0.416876071381458,-2.80984688754655,0.00495650736715829,0.0266373482153626,"NbT2T01g01362"
9.15663808958298,1.47525430367212,0.562713331871335,2.85858350099413,0.0042553709664637,0.0237493927464968,"NbT2T01g01370"
112.918121562165,-1.56842909209732,0.394546688451037,-4.01976101715681,5.82572062786769e-05,0.000884750575450593,"NbT2T01g01401"
28.416312010826,1.13499930246504,0.334983241948453,3.39254031530533,0.000692477409262001,0.00606278900042322,"NbT2T01g01403"
67.3462457620522,-1.41831784874774,0.325515499331646,-4.37290499517465,1.22604087166244e-05,0.000256384054337677,"NbT2T01g01421"
7.81826320631136,-1.98770156553004,0.599733926559102,-3.20385164071078,0.00135602333339166,0.0101125401444012,"NbT2T01g01426"
151.729193894302,-1.10434895355672,0.383262863496223,-2.90733289022547,0.00364525051066274,0.0211556717559514,"NbT2T01g01447"
25.0490212032148,-1.07426232241648,0.342168040587632,-3.11917275793153,0.00181359591649941,0.0125886127017373,"NbT2T01g01453"
315.810882817282,-1.05791288155558,0.28952178308109,-3.66823570096979,0.000244229985321669,0.0026988199372731,"NbT2T01g01458"
55.2052916944917,-1.23748656237233,0.278208463151682,-4.44324074173907,8.86139185543853e-06,0.000198373830498673,"NbT2T01g01467"
19.2967661630572,-1.63907493191391,0.405603225754448,-4.02630362433324,5.6660517104426e-05,0.000865723192165927,"NbT2T01g01469"
135.96653415686,2.44769745528156,0.335509618372062,7.31988098212591,2.48190980249317e-13,8.60015901285937e-11,"NbT2T01g01515"
