"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
5.55446230363672,-2.30689035083263,0.587783848728911,-3.6490741546478,0.000263187130867338,0.0057673934485039,"NbT2T01g02568"
470.652653127672,1.18109233642327,0.350252732525021,3.37433270165912,0.000739948778221666,0.0121464818188181,"NbT2T01g02577"
377.522429653898,-1.22221483569058,0.392266685327772,-3.05297180694571,0.00226587225249057,0.0266214845238715,"NbT2T01g02589"
72.9569448036221,-1.09969575545847,0.300381850352867,-3.69040713288034,0.000223895417935001,0.00508374301899474,"NbT2T01g02599"
264.902655886073,-2.1640958338371,0.589250939437681,-4.24368745475078,2.19876537176661e-05,0.000944118767279067,"NbT2T01g02601"
666.683349215753,1.78165458576185,0.268265612184406,6.65750066399069,2.78523147749472e-11,2.94884393228699e-08,"NbT2T01g02605"
6.26147938608029,-1.80803698352169,0.58559126222774,-3.03099252172222,0.00243751284925555,0.0279815601431269,"NbT2T01g02623"
88.4562820800094,1.5862366255616,0.445084893025524,3.53213430569699,0.000412219937255037,0.00798495660999615,"NbT2T01g02661"
229.837640119043,-1.01991542030757,0.300701489772584,-3.42248222619692,0.000620521545685922,0.0107348489248074,"NbT2T01g02684"
1178.32118901485,1.19708847095059,0.381973187390408,3.18232389074234,0.00146098335673582,0.0197728996593143,"NbT2T01g02698"
3927.60701300182,1.49893072533238,0.43660302987288,3.39525816055589,0.000685639168334812,0.0115537396954589,"NbT2T01g02704"
131.185487293038,-1.11386958447455,0.304218742598966,-3.67692837280135,0.000236059288571188,0.00531462823002754,"NbT2T01g02711"
75186.5835144398,-1.0703320370681,0.334978655527648,-3.16536155430155,0.00154890352862727,0.0205778503801778,"NbT2T01g02719"
65.8650375708325,1.23737705076893,0.277840759480961,4.44408872700727,8.82651757471601e-06,0.000463936787586775,"NbT2T01g02746"
5.08330745661964,1.67568585598834,0.573180928305516,2.7802548296907,0.00543162566545906,0.0481057171747731,"NbT2T01g02770"
439.698844260907,-1.05155401948904,0.25937038953335,-4.05860877239287,4.93659382056147e-05,0.00171443693172189,"NbT2T01g02785"
30.068746985783,-1.55682888585138,0.409758264416211,-3.77053062216711,0.000162900811281176,0.00399787472853068,"NbT2T01g02805"
117.932405280755,1.06781534001132,0.327720263449984,3.23879659702723,0.00120035143647622,0.0171845532625825,"NbT2T01g02806"
