"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
69.4023747452905,-1.42551511317856,0.350503833336486,-4.07720203469036,4.55808849414289e-05,0.000568565222783806,"NbT2T01g00598"
125.014625783631,-1.67357817864797,0.447568827603324,-4.04635561469319,5.20211863559715e-05,0.000632798778958146,"NbT2T01g00620"
531.509730946701,1.79966235584763,0.558473420393974,2.70440386425277,0.00684270665944834,0.0305675967507231,"NbT2T01g00627"
5.43151131454193,1.54780398871171,0.580381637971477,2.89171746939194,0.00383142325748723,0.0193488296840109,"NbT2T01g00634"
2466.38791308398,1.56567135472339,0.523728595713832,3.26165678955927,0.00110763159730191,0.00733694237637548,"NbT2T01g00636"
5.35589020226519,1.11514575357305,0.599913540317726,2.81431964367603,0.00488805977732769,0.0234321636996658,"NbT2T01g00653"
56.0785951276484,1.17978063957358,0.442119430348234,2.58133725285286,0.00984183835454229,0.0401779328416626,"NbT2T01g00655"
187.754995133721,1.07222361303711,0.36670748854271,2.91003807927691,0.00361384722972095,0.0185108730315983,"NbT2T01g00656"
229.54041644745,1.85628154063386,0.490975947126618,3.71789539034607,0.000200889419124042,0.00187533202182775,"NbT2T01g00657"
41.7661441154148,1.10366820303518,0.449791917275089,2.49076983267522,0.0127466665045927,0.0487634552697726,"NbT2T01g00669"
63.8062994460647,-1.72402292727207,0.392122760035505,-4.38840615928837,1.1418438369226e-05,0.000182900046989893,"NbT2T01g00670"
290.606520301982,1.39897638429052,0.484392663364349,2.72595539746293,0.00641156617489001,0.0290504863754313,"NbT2T01g00678"
266.226412907742,-1.3396684678442,0.293663510775738,-4.5993170522872,4.23878252758601e-06,8.11860122043223e-05,"NbT2T01g00686"
14.8592882921581,1.38312438009412,0.53335531349902,2.73171118061455,0.00630063473186125,0.0286367346860453,"NbT2T01g00701"
463.216046008722,-1.00540352348506,0.273043377948638,-3.6935499068649,0.000221145084170285,0.00203375939350175,"NbT2T01g00759"
14.4896015552709,-1.60180654833678,0.480422468495369,-3.35500309540543,0.000793640964581691,0.00563561181279385,"NbT2T01g00761"
20.7159051836083,-1.58828656176727,0.496067924227669,-3.21343431418615,0.00131157794383472,0.00836936964666961,"NbT2T01g00768"
31.2231398842059,-1.52168682693839,0.546945553248624,-2.93135404859763,0.00337487908374477,0.0175664119239151,"NbT2T01g00797"
72.0935379787343,-1.31974601694934,0.32039723368375,-4.11781848267315,3.82475756952226e-05,0.000494391147846872,"NbT2T01g00803"
337.518346434045,-1.19983209819758,0.212143586812893,-5.65885298021834,1.52388025868773e-08,8.0499241077812e-07,"NbT2T01g00806"
237.145475388034,1.24900510722653,0.337411426874222,3.7495280047716,0.000177167712088948,0.00169322481923066,"NbT2T01g00818"
899.133503839176,-1.19011928816834,0.304108601579113,-3.92129693465068,8.80736518239668e-05,0.000969837268044089,"NbT2T01g00824"
1171.62725719969,1.36692871501008,0.334349537996077,4.11151235209382,3.93075841051851e-05,0.0005041247713592,"NbT2T01g00831"
6.58282219470891,2.07433898923472,0.59832515320291,4.14687994841917,3.37036667405986e-05,0.000444634122526164,"NbT2T01g00868"
251.758989010769,-1.04033687277601,0.269975370823335,-3.89939857937467,9.6431919470275e-05,0.00104272361820564,"NbT2T01g00924"
32.3409943167028,2.32005972866728,0.538917704439331,4.25903594994063,2.05310452206341e-05,0.000294962943318125,"NbT2T01g00934"
30.1317211858154,1.73164832817504,0.490767614938929,3.53155274366342,0.000413127463414349,0.00334989787315585,"NbT2T01g00940"
439.788122740594,1.43551094857852,0.356026176780009,4.02207527670944,5.76876138847406e-05,0.000689294899217542,"NbT2T01g00945"
94.0859566238635,1.67973394352942,0.343393680916289,4.86733547014532,1.1311293091872e-06,2.82738357338353e-05,"NbT2T01g00967"
84.557516733946,-1.49735272753903,0.479459859519114,-3.34115757440889,0.000834298585509724,0.00584845166568342,"NbT2T01g00977"
3.3535545946061,1.38029533341414,0.593912527954919,3.18981766010263,0.00142362585397098,0.00892453917086867,"NbT2T01g00998"
43.8528170399339,-1.12969221136452,0.51533664292465,-2.50855386100348,0.0121226485248616,0.0469757294330587,"NbT2T01g01003"
71.1385617403679,-1.6446525985227,0.4160749057296,-3.95503668332634,7.65229094277452e-05,0.00086612834554568,"NbT2T01g01008"
1303.13368573401,-1.75841523841946,0.366437385151479,-4.9403114577191,7.7997881133868e-07,2.08934749675616e-05,"NbT2T01g01013"
59.0535210881296,-1.5096576012882,0.416176727057536,-3.67299251734334,0.000239726505766346,0.00217080690584084,"NbT2T01g01021"
92.8509645914009,1.2180116459594,0.225800105684068,5.40781354570892,6.37987902019749e-08,2.74024361638051e-06,"NbT2T01g01022"
640.187624453723,-1.03256072803361,0.263688644015212,-3.91750995770462,8.94683511880846e-05,0.000980052095236066,"NbT2T01g01029"
278.777481846523,1.1219375329692,0.265926291083257,4.20776453572243,2.57909399255312e-05,0.000355649434460501,"NbT2T01g01058"
290.416414741908,1.33399866571275,0.224177719115957,5.9458827688133,2.74970894462747e-09,1.94124311847812e-07,"NbT2T01g01088"
24.9322467961429,-1.72001673171587,0.496348395110403,-3.48029667454891,0.000500858829527796,0.00390856156844315,"NbT2T01g01092"
467.061280049518,1.06751158876796,0.393352853606434,2.66751919511683,0.00764135240328008,0.0331969036429593,"NbT2T01g01096"
269.10865312695,-1.01924160533036,0.242969527261237,-4.19222778726992,2.76228432418272e-05,0.000376920082819297,"NbT2T01g01099"
48.8901691643515,-1.15130227800126,0.345165850755469,-3.37827934495108,0.000729409438331043,0.00527571705970193,"NbT2T01g01106"
420.741949731701,-1.03150110986182,0.295147288816514,-3.49481835913055,0.000474384480231655,0.00373313535860621,"NbT2T01g01107"
111.903197095617,-1.95642601105894,0.289568027824331,-6.81551434585376,9.39270998523681e-12,1.61255752791997e-09,"NbT2T01g01126"
